Store,Date,Weekly_Sales,Holiday_Flag,Temperature,Fuel_Price,CPI,Unemployment
-0.8469237401488093,31-12-2010,-0.2750481008194743,3.6466331290566067,-0.8145208519291718,-0.4588187267488139,-1.1304479935861298,3.365797842220965
-0.8469237401488093,07-01-2011,-0.24249243703280227,-0.27418294203433136,-1.248244306162561,-0.1559994843026495,-1.127803036882989,3.2101379622415367
-0.8469237401488093,14-01-2011,-0.4163128512221202,-0.27418294203433136,-0.9495172770593142,-0.10153559177636107,-1.1250293981913237,3.2101379622415367
-0.8469237401488093,21-01-2011,-0.43386580281934894,-0.27418294203433136,-0.3867610951914916,-0.29542704916994855,-1.1214836650276472,3.2101379622415367
-0.8469237401488093,28-01-2011,-0.30803702906659614,-0.27418294203433136,-0.5380221498553861,-0.03617892074481415,-1.117937931863971,3.2101379622415367
-0.8469237401488093,04-02-2011,-0.0015888741940627794,-0.27418294203433136,-0.8416285678187586,-0.02310758653850535,-1.1143922012411576,3.2101379622415367
-0.8469237401488093,11-02-2011,0.06991322820376566,3.6466331290566067,-0.5076615080590491,0.048784751596195476,-1.1108464680774814,3.2101379622415367
-0.8469237401488093,18-02-2011,0.1444455062590009,-0.27418294203433136,-0.39651987291174284,0.15553398094772203,-1.107387820440011,3.2101379622415367
-0.8469237401488093,25-02-2011,-0.0013486934415110577,-0.27418294203433136,-0.6621754886296937,0.3733895510528758,-1.103964008029368,3.2101379622415367
-0.8469237401488093,04-03-2011,0.06783415415128129,-0.27418294203433136,-0.48489102671179607,0.6871015720042987,-1.1005401956187253,3.2101379622415367
-0.8469237401488093,11-03-2011,-0.08734084482601022,-0.27418294203433136,-0.15797197308337887,1.0008135929557216,-1.0971163832080824,3.2101379622415367
-0.8469237401488093,18-03-2011,-0.06638037420683443,-0.27418294203433136,0.19225971621008253,0.726315574623227,-1.0942529961661616,3.2101379622415367
-0.8469237401488093,25-03-2011,-0.16453410590418746,-0.27418294203433136,-0.3395936695436107,1.1990621617514117,-1.0916137767308673,3.2101379622415367
-0.8469237401488093,01-04-2011,-0.07353621908175648,-0.27418294203433136,0.1608147657781623,0.9006000307073498,-1.0889745572955734,3.058209654727368
-0.8469237401488093,08-04-2011,-0.08611924529645042,-0.27418294203433136,0.20635572847266798,1.4038463976502575,-1.0863353378602791,3.058209654727368
-0.8469237401488093,15-04-2011,-0.09924950444082442,-0.27418294203433136,-0.1644778248968796,1.1097413780082983,-1.0841266472728393,3.058209654727368
-0.8469237401488093,22-04-2011,-0.054832100894207786,-0.27418294203433136,0.6211037815833467,1.6892371944880105,-1.0829942686415859,3.058209654727368
-0.8469237401488093,29-04-2011,-0.09213652177471272,-0.27418294203433136,0.41237436923352766,1.7262726414058855,-1.081861890010332,3.058209654727368
-0.8469237401488093,06-05-2011,-0.04573338775395508,-0.27418294203433136,0.4194223753648208,1.81777198085005,-1.0807295139199413,3.058209654727368
-0.8469237401488093,13-05-2011,-0.12391125702525657,-0.27418294203433136,0.5565874177661302,1.8373789821595148,-1.0795971352886882,3.058209654727368
-0.8469237401488093,20-05-2011,-0.21764201276609998,-0.27418294203433136,0.32129244384451633,1.765486644024813,-1.0799356442550856,3.058209654727368
-0.8469237401488093,27-05-2011,-0.14641611380396158,-0.27418294203433136,0.8677839961785866,1.5868450765385866,-1.0802741532214823,3.058209654727368
-0.8469237401488093,03-06-2011,-0.13579151311765533,-0.27418294203433136,0.6042969977318028,1.4648459572797,-1.0806126596470174,3.058209654727368
-0.8469237401488093,10-06-2011,-0.08864260501396502,-0.27418294203433136,0.9789256313258925,1.355918172227123,-1.0809511686134143,3.058209654727368
-0.8469237401488093,17-06-2011,-0.1071288506427989,-0.27418294203433136,1.4191549373727828,1.2557046099787523,-1.0807608503789101,3.058209654727368
-0.8469237401488093,24-06-2011,-0.08803165463786848,-0.27418294203433136,1.5335494984268392,1.1750980490398453,-1.080173911108514,3.058209654727368
-0.8469237401488093,01-07-2011,-0.15056088408021912,-0.27418294203433136,1.582343387028095,1.0530989297809588,-1.0795869718381181,2.9340015998122757
-0.8469237401488093,08-07-2011,-0.1829440181739662,-0.27418294203433136,1.5850541586170543,0.7546367987368969,-1.0790000325677223,2.9340015998122757
-0.8469237401488093,15-07-2011,-0.19661491878804596,-0.27418294203433136,1.487466381414541,0.726315574623227,-1.078457845511047,2.9340015998122757
-0.8469237401488093,22-07-2011,-0.22101405839324,-0.27418294203433136,1.6539077569766045,0.9485282561304844,-1.0780275377182424,2.9340015998122757
-0.8469237401488093,29-07-2011,-0.2771563757484031,-0.27418294203433136,1.7688444723484529,0.9724923688420516,-1.077597229925438,2.9340015998122757
-0.8469237401488093,05-08-2011,-0.10321722668465858,-0.27418294203433136,1.6235471151802672,0.9681352574399481,-1.0771669221326328,2.9340015998122757
-0.8469237401488093,12-08-2011,-0.16133342051739605,-0.27418294203433136,1.6468597508453122,0.7459225759326907,-1.0767366168806909,2.9340015998122757
-0.8469237401488093,19-08-2011,-0.14201342607774878,-0.27418294203433136,1.6848105530907331,0.8374219153768552,-1.0757456804501526,2.9340015998122757
-0.8469237401488093,26-08-2011,-0.052043133690101516,-0.27418294203433136,1.8404088422969618,0.8308862482737013,-1.074661303795939,2.9340015998122757
-0.8469237401488093,02-09-2011,0.0090128867290533,-0.27418294203433136,1.7889041821067466,0.9572424789346906,-1.0735769296825883,2.9340015998122757
-0.8469237401488093,09-09-2011,-0.21991787379297312,3.6466331290566067,1.482044838236624,1.2077763845556178,-1.0724925555692386,2.9340015998122757
-0.8469237401488093,16-09-2011,-0.2793833678327798,-0.27418294203433136,0.8509772123270427,1.2186691630608764,-1.070917548502227,2.9340015998122757
-0.8469237401488093,23-09-2011,-0.31056432239732107,-0.27418294203433136,1.2082569077517973,0.9376354776252269,-1.0686883658575765,2.9340015998122757
-0.8469237401488093,30-09-2011,-0.31993994773240086,-0.27418294203433136,1.2250636916033413,1.129348379317762,-1.066459180672063,2.9340015998122757
-0.8469237401488093,07-10-2011,-0.16960644698201885,-0.27418294203433136,0.5300218561943346,1.0204205942651852,-1.0642299980274124,2.6072224682116256
-0.8469237401488093,14-10-2011,-0.2115023513038558,-0.27418294203433136,0.3603275547255213,0.9724923688420516,-1.0622774670481303,2.6072224682116256
-0.8469237401488093,21-10-2011,-0.19200337746313687,-0.27418294203433136,0.6715241331379778,1.0530989297809588,-1.0619848587653675,2.6072224682116256
-0.8469237401488093,28-10-2011,-0.0992944929270457,-0.27418294203433136,0.3657490979034384,0.8025650241600304,-1.0616922504826054,2.6072224682116256
-0.8469237401488093,04-11-2011,0.008823896105171635,-0.27418294203433136,-0.04845680088944795,1.0225991499662366,-1.0613996421998433,2.6072224682116256
-0.8469237401488093,11-11-2011,0.08527551162238897,-0.27418294203433136,-0.6453687047781501,1.0138849271620303,-1.0611070313762188,2.6072224682116256
-0.8469237401488093,18-11-2011,-0.1352375115382172,-0.27418294203433136,-0.3504367558994452,0.989920814450464,-1.0608498046057517,2.6072224682116256
-0.8469237401488093,25-11-2011,0.9656055499086156,3.6466331290566067,-0.40194141608966033,0.5738166755496182,-1.0606067278993407,2.6072224682116256
-0.8469237401488093,02-12-2011,0.04326659565615708,-0.27418294203433136,-0.44260298992404057,0.7459225759326907,-1.0603636511929297,2.6072224682116256
-0.8469237401488093,09-12-2011,0.2528171703688259,-0.27418294203433136,-1.0026484002029044,0.6217449009727527,-1.0601205770273814,2.6072224682116256
-0.8469237401488093,16-12-2011,0.4366652682992662,-0.27418294203433136,-0.9419271166102299,0.5258884501264847,-1.0590399176552139,2.6072224682116256
-0.8469237401488093,23-12-2011,1.0111284582381512,-0.27418294203433136,-0.8275325555561736,0.3973536637644431,-1.0568424805484178,2.6072224682116256
-0.8469237401488093,30-12-2011,0.11459429014934745,3.6466331290566067,-0.8687362837083454,0.15117686954561846,-1.0546450434416208,2.6072224682116256
-0.8469237401488093,06-01-2012,-0.1792119229052286,-0.27418294203433136,-0.55482893370693,0.5237098944254334,-1.0524476088756873,2.232465976343343
-0.8469237401488093,13-01-2012,-0.32159417383918704,-0.27418294203433136,-0.6827773527057798,0.6500661250864226,-1.0502501717688912,2.232465976343343
-0.8469237401488093,20-01-2012,-0.3385073285634432,-0.27418294203433136,-0.7841602101328344,0.6566017921895775,-1.049355132576202,2.232465976343343
-0.8469237401488093,27-01-2012,-0.28130860571457755,-0.27418294203433136,-0.55482893370693,0.68928012770535,-1.048460093383513,2.232465976343343
-0.8469237401488093,03-02-2012,0.020913838588252638,-0.27418294203433136,-0.5466966189400541,0.748101131633742,-1.0475650541908248,2.232465976343343
-0.8469237401488093,10-02-2012,0.2699769378348025,3.6466331290566067,-0.4550725392332503,0.7916722456547729,-1.0466700149981358,2.232465976343343
-0.8469237401488093,17-02-2012,0.342125074186009,-0.27418294203433136,-0.48055379216946226,0.9202070320168145,-1.0448985890854159,2.232465976343343
-0.8469237401488093,24-02-2012,0.11529711342857775,-0.27418294203433136,-0.408447267903161,1.2883829454945257,-1.0424698750383194,2.232465976343343
-0.8469237401488093,02-03-2012,0.17838064567299983,-0.27418294203433136,-0.4550725392332503,1.7850936453342776,-1.0400411609912237,2.232465976343343
-0.8469237401488093,09-03-2012,0.11737705571100494,-0.27418294203433136,-0.33200350909452636,1.9419496558099891,-1.0376124469441272,2.232465976343343
-0.8469237401488093,16-03-2012,0.07359337142776083,-0.27418294203433136,0.2047292655192927,1.992056436934174,-1.0354574346208716,2.232465976343343
-0.8469237401488093,23-03-2012,-0.002737595565360253,-0.27418294203433136,-0.23875296643434774,1.480095847187062,-1.033667353694631,2.232465976343343
-0.8469237401488093,30-03-2012,-0.03824226436927388,-0.27418294203433136,0.2003920309769589,2.037806106656256,-1.0318772753092529,2.232465976343343
-0.8469237401488093,06-04-2012,0.14494271851258658,-0.27418294203433136,0.18358524712541494,1.6609159703743406,-1.0300871969238756,1.9339401791225213
-0.8469237401488093,13-04-2012,0.06528790151364161,-0.27418294203433136,0.1960547964346251,1.9506638786141943,-1.0282971185384975,1.9339401791225213
-0.8469237401488093,20-04-2012,-0.07172273479688572,-0.27418294203433136,0.3288826042936007,1.8809500961805468,-1.0280599722054935,1.9339401791225213
-0.8469237401488093,27-04-2012,-0.0756821822777953,-0.27418294203433136,0.9393483661270955,1.81777198085005,-1.0278228233316278,1.9339401791225213
-0.8469237401488093,04-05-2012,0.04690003165302357,-0.27418294203433136,0.8330861198399154,1.7698437554269175,-1.0275856769986238,1.9339401791225213
-0.8469237401488093,11-05-2012,-0.008805725511702438,-0.27418294203433136,0.9003132552460905,1.80252209094269,-1.0273485306656198,1.9339401791225213
-0.8469237401488093,18-05-2012,-0.04691777742882203,-0.27418294203433136,1.2928329813273083,1.6369518576627735,-1.028543007979854,1.9339401791225213
-0.8469237401488093,25-05-2012,-0.09825291821828479,-0.27418294203433136,1.2565086420352618,2.0356275509552058,-1.0303101372938457,1.9339401791225213
-0.8469237401488093,01-06-2012,-0.11627136509771854,-0.27418294203433136,0.9458542179405965,2.000770659738381,-1.0320772666078366,1.9339401791225213
-0.8469237401488093,08-06-2012,0.06957639042390489,-0.27418294203433136,1.3101819194966435,1.6217019677554114,-1.0338443959218282,1.9339401791225213
-0.8469237401488093,15-06-2012,-0.0485665992471887,-0.27418294203433136,1.370361048771526,1.7110227514985255,-1.03537257489034,1.9339401791225213
-0.8469237401488093,22-06-2012,-0.11619862869128354,-0.27418294203433136,1.6777625469594408,1.4278105103618248,-1.036303376724721,1.9339401791225213
-0.8469237401488093,29-06-2012,-0.18399411571134966,-0.27418294203433136,1.615956954731183,1.1249912679156595,-1.037234178559102,1.9339401791225213
-0.8469237401488093,06-07-2012,-0.05681784908732703,-0.27418294203433136,1.54330827614709,0.8853501407999897,-1.0381649829343453,1.5602498508157416
-0.8469237401488093,13-07-2012,-0.15353871787535817,-0.27418294203433136,1.8946242740761354,0.7938508013558243,-1.039095784768726,1.5602498508157416
-0.8469237401488093,20-07-2012,-0.18678379167459297,-0.27418294203433136,1.348132721742065,0.8003864684589791,-1.0386310533688417,1.5602498508157416
-0.8469237401488093,27-07-2012,-0.2303413286361977,-0.27418294203433136,1.778603250068704,0.8940643636041959,-1.0381663219689576,1.5602498508157416
-0.8469237401488093,03-08-2012,-0.1564544112131606,-0.27418294203433136,1.4907193073212917,0.8744573622947313,-1.0377015880282108,1.5602498508157416
-0.8469237401488093,10-08-2012,-0.11034489838388471,-0.27418294203433136,1.9108889036098873,0.9855637030483605,-1.0372368566283268,1.5602498508157416
-0.8469237401488093,17-08-2012,-0.07435194769151149,-0.27418294203433136,1.8545048545595473,1.4016678419492052,-1.0363524738135599,1.5602498508157416
-0.8469237401488093,24-08-2012,0.0020137839372795776,-0.27418294203433136,1.3367474810684383,1.517131294104937,-1.0351533492615534,1.5602498508157416
-0.8469237401488093,31-08-2012,0.02654057106304789,-0.27418294203433136,1.578548306803553,1.5999164107448964,-1.0339542272504096,1.5602498508157416
-0.8469237401488093,07-09-2012,-0.16269360017721826,3.6466331290566067,1.5102368627617941,1.6674516374774937,-1.0327551026984023,1.5602498508157416
-0.8469237401488093,14-09-2012,-0.2854040286359211,-0.27418294203433136,1.245665555679427,1.6870586387869582,-1.0316087086688137,1.5602498508157416
-0.8469237401488093,21-09-2012,-0.22012199642442984,-0.27418294203433136,1.2093412163873805,1.669630193178546,-1.0307786952328686,1.5602498508157416
-0.8469237401488093,28-09-2012,-0.29510818154998,-0.27418294203433136,1.1144642107738265,1.3232398367113505,-1.0299486792560617,1.5602498508157416
-0.8469237401488093,05-10-2012,-0.11896337405188266,-0.27418294203433136,1.1356082291677043,1.3232398367113505,-1.0291186632792548,1.172699396209424
-0.8469237401488093,12-10-2012,-0.19853655971722342,-0.27418294203433136,0.6005019175072602,2.416874798639226,-1.0282886498433106,1.172699396209424
-0.8469237401488093,19-10-2012,-0.15241767354836064,-0.27418294203433136,0.4335183876274054,2.375482240319246,-1.0272307769273206,1.172699396209424
-0.8469237401488093,26-10-2012,-0.1280502331955691,-0.27418294203433136,0.28659456750584517,2.0530559965636184,-1.026134925737414,1.172699396209424
-0.7699306728625539,05-02-2010,1.6305990051103154,-0.27418294203433136,-1.5795005943333118,-1.5088825746556593,-1.146852130576788,0.1689064030544096
-0.7699306728625539,12-02-2010,1.743491808317125,3.6466331290566067,-1.4911294405332591,-1.4979897961504018,-1.1454751456398127,0.1689064030544096
-0.7699306728625539,19-02-2010,1.6360105760300947,-0.27418294203433136,-1.3534222438141577,-1.5350252430682778,-1.1447121855690015,0.1689064030544096
-0.7699306728625539,26-02-2010,1.3659302522764742,-0.27418294203433136,-1.663534513591031,-1.506704018954608,-1.1440515612819757,0.1689064030544096
-0.7699306728625539,05-03-2010,1.582332330690636,-0.27418294203433136,-1.0850558565072483,-1.476204239139886,-1.1433909369949502,0.1689064030544096
-0.7699306728625539,12-03-2010,1.4063944099846297,-0.27418294203433136,-1.2493286147981446,-1.3629193426852053,-1.1427303127079242,0.1689064030544096
-0.7699306728625539,19-03-2010,1.4756897022145075,-0.27418294203433136,-0.9852994620335687,-1.2561701133336798,-1.1426703610538766,0.1689064030544096
-0.7699306728625539,26-03-2010,1.4797669986209225,-0.27418294203433136,-1.0400570481305342,-1.1755635523947727,-1.1427105244696654,0.1689064030544096
-0.7699306728625539,02-04-2010,1.9411446737436469,-0.27418294203433136,-1.003732708838488,-1.125456771270587,-1.142750685344591,0.05749231087735196
-0.7699306728625539,09-04-2010,1.5085166612798462,-0.27418294203433136,-1.1761377818962602,-1.0492073217337836,-1.1427908487603797,0.05749231087735196
-0.7699306728625539,16-04-2010,1.369137599999153,-0.27418294203433136,-0.5569975509780969,-0.9664222050938243,-1.143802193399662,0.05749231087735196
-0.7699306728625539,23-04-2010,1.5280242642630582,-0.27418294203433136,-0.271282225501852,-0.920672535371742,-1.1461084505717074,0.05749231087735196
-0.7699306728625539,30-04-2010,1.3091817686693896,-0.27418294203433136,-0.6686813404431947,-0.9097797568664845,-1.14841470520289,0.05749231087735196
-0.7699306728625539,07-05-2010,1.6983881487361052,-0.27418294203433136,-0.8806636786997636,-0.8945298669591234,-1.1507209623749353,0.05749231087735196
-0.7699306728625539,14-05-2010,1.494256622352111,-0.27418294203433136,-0.5700092546050987,-0.8640300871444012,-1.1527854539256932,0.05749231087735196
-0.7699306728625539,21-05-2010,1.4293770944545239,-0.27418294203433136,-0.16014059035454578,-0.8901727555570198,-1.153399359371313,0.05749231087735196
